日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-11-03,1.009,1.022,1.022,1.005,56212,5708538.0,1.67,0.69,0.007,1.06
2025-11-04,1.022,1.008,1.022,1.003,25722,2596708.0,1.86,-1.37,-0.014,0.48
2025-11-05,1.006,1.012,1.014,0.998,54679,5511149.0,1.59,0.4,0.004,1.03
2025-11-06,0.99,1.019,1.021,0.99,138793,14129959.0,3.06,0.69,0.007,2.62
2025-11-07,1.013,1.019,1.024,1.013,80475,8213596.0,1.08,0.0,0.0,1.52
2025-11-10,1.023,1.023,1.023,1.015,51994,5306975.0,0.79,0.39,0.004,0.98
2025-11-11,1.025,1.022,1.027,1.017,61545,6303072.0,0.98,-0.1,-0.001,1.16
2025-11-12,1.014,1.016,1.022,1.006,26908,2727630.0,1.57,-0.59,-0.006,0.51
2025-11-13,1.01,1.027,1.028,1.01,82481,8447631.0,1.77,1.08,0.011,1.55
2025-11-14,1.008,1.017,1.027,1.008,62073,6336495.0,1.85,-0.97,-0.01,1.17
2025-11-17,1.015,1.018,1.021,1.013,40959,4166283.0,0.79,0.1,0.001,0.77
2025-11-18,1.014,1.005,1.014,1.004,24834,2501147.0,0.98,-1.28,-0.013,0.47
2025-11-19,0.999,1.0,1.035,0.995,17716,1773391.0,3.98,-0.5,-0.005,0.33
2025-11-20,1.004,0.995,1.004,0.993,8664,865998.0,1.1,-0.5,-0.005,0.16
2025-11-21,0.99,0.962,0.99,0.961,35170,3401936.0,2.91,-3.32,-0.033,0.66
2025-11-24,0.964,0.97,0.975,0.959,13389,1295236.0,1.66,0.83,0.008,0.25
2025-11-25,0.975,0.99,0.995,0.975,21165,2092406.0,2.06,2.06,0.02,0.4
2025-11-26,0.985,0.988,0.993,0.985,5951,590465.0,0.81,-0.2,-0.002,0.11
2025-11-27,0.989,0.99,0.998,0.989,10551,1049331.0,0.91,0.2,0.002,0.2
2025-11-28,0.988,0.999,1.0,0.987,24076,2393951.0,1.31,0.91,0.009,0.45
2025-12-01,1.0,1.0,1.003,0.998,4315,431323.0,0.5,0.1,0.001,0.08
2025-12-02,0.995,0.995,0.996,0.992,6240,620299.0,0.4,-0.5,-0.005,0.12
2025-12-03,0.995,0.986,0.995,0.984,20550,2034276.0,1.11,-0.9,-0.009,0.39
2025-12-04,0.988,0.988,0.992,0.981,12903,1268744.0,1.12,0.2,0.002,0.24
2025-12-05,0.982,1.002,1.003,0.982,22556,2252448.0,2.13,1.42,0.014,0.43
2025-12-08,1.009,1.016,1.02,1.007,50209,5095377.0,1.3,1.4,0.014,0.95
2025-12-09,1.01,1.016,1.019,1.01,15423,1567803.0,0.89,0.0,0.0,0.29
2025-12-10,1.01,1.018,1.018,1.009,29614,2997072.0,0.89,0.2,0.002,0.56
2025-12-11,1.016,1.008,1.016,1.008,11657,1179319.0,0.79,-0.98,-0.01,0.22
2025-12-12,1.008,1.015,1.017,1.002,34514,3495940.0,1.49,0.69,0.007,0.65
2025-12-15,1.01,1.012,1.016,1.009,14882,1503706.0,0.69,-0.3,-0.003,0.28
2025-12-16,1.004,0.994,1.004,0.991,11712,1166162.0,1.28,-1.78,-0.018,0.22
2025-12-17,0.99,1.006,1.006,0.988,4073,406254.0,1.81,1.21,0.012,0.08
2025-12-18,1.0,1.0,1.008,1.0,1477,148600.0,0.8,-0.6,-0.006,0.03
2025-12-19,1.001,1.006,1.01,1.0,11414,1145871.0,1.0,0.6,0.006,0.22
